step,mloss,gloss,loss
156.0,0.0,0.9987,0.9987
157.0,0.0,0.9987,0.9987
158.0,0.0,0.9963,0.9963
159.0,0.0,0.9977,0.9977
160.0,0.0,0.9937,0.9937
161.0,0.0,0.9968,0.9968
162.0,0.0,0.9953,0.9953
163.0,0.0,0.9975,0.9975
164.0,0.0,0.9976,0.9976
165.0,0.0,1.0009,1.0009
166.0,0.0,1.002,1.002
167.0,0.0,1.004,1.004
168.0,0.0,1.0,1.0
169.0,0.0,1.0001,1.0001
170.0,0.0,0.9969,0.9969
171.0,0.0,0.9979,0.9979
172.0,0.0,0.9999,0.9999
173.0,0.0,1.0021,1.0021
174.0,0.0,1.0012,1.0012
175.0,0.0,0.9994,0.9994
176.0,0.0,0.9987,0.9987
177.0,0.0,0.9974,0.9974
178.0,0.0,1.0026,1.0026
179.0,0.0,1.0009,1.0009
180.0,0.0,1.0008,1.0008
181.0,0.0,1.0064,1.0064
182.0,0.0,0.9995,0.9995
183.0,0.0,0.9973,0.9973
184.0,0.0,0.9969,0.9969
185.0,0.0,0.9999,0.9999
186.0,0.0,0.9984,0.9984
187.0,0.0,1.005,1.005
188.0,0.0,0.9974,0.9974
189.0,0.0,0.9943,0.9943
190.0,0.0,1.0001,1.0001
191.0,0.0,1.0033,1.0033
192.0,0.0,1.0005,1.0005
193.0,0.0,1.0044,1.0044
194.0,0.0,0.9978,0.9978
195.0,0.0,0.9977,0.9977
196.0,0.0,1.0052,1.0052
197.0,0.0,1.0042,1.0042
198.0,0.0,0.9995,0.9995
199.0,0.0,1.0013,1.0013
200.0,0.0,0.9997,0.9997
201.0,0.0,0.9966,0.9966
202.0,0.0,1.0001,1.0001
203.0,0.0,1.0018,1.0018
204.0,0.0,1.0012,1.0012
205.0,0.0,1.0016,1.0016
206.0,0.0,1.0057,1.0057
207.0,0.0,1.0024,1.0024
208.0,0.0,0.9994,0.9994
209.0,0.0,0.9989,0.9989
210.0,0.0,1.0012,1.0012
211.0,0.0,0.9989,0.9989
212.0,0.0,0.9995,0.9995
213.0,0.0,1.0,1.0
214.0,0.0,0.9984,0.9984
215.0,0.0,1.0004,1.0004
216.0,0.0,0.9974,0.9974
217.0,0.0,0.9955,0.9955
218.0,0.0,0.9973,0.9973
219.0,0.0,0.9986,0.9986
220.0,0.0,0.9995,0.9995
221.0,0.0,0.9985,0.9985
222.0,0.0,0.9974,0.9974
223.0,0.0,0.9982,0.9982
224.0,0.0,1.0004,1.0004
225.0,0.0,0.9979,0.9979
226.0,0.0,0.9974,0.9974
227.0,0.0,0.9978,0.9978
228.0,0.0,0.9966,0.9966
229.0,0.0,1.0005,1.0005
230.0,0.0,0.9965,0.9965
231.0,0.0,1.0007,1.0007
232.0,0.0,0.9957,0.9957
233.0,0.0,0.998,0.998
234.0,0.0,0.9973,0.9973
235.0,0.0,0.9954,0.9954
236.0,0.0,0.9971,0.9971
237.0,0.0,0.9985,0.9985
238.0,0.0,0.9946,0.9946
239.0,0.0,0.9925,0.9925
240.0,0.0,0.9955,0.9955
241.0,0.0,0.997,0.997
242.0,0.0,0.9963,0.9963
243.0,0.0,0.9938,0.9938
244.0,0.0,0.9977,0.9977
245.0,0.0,0.9949,0.9949
246.0,0.0,0.9986,0.9986
247.0,0.0,1.002,1.002
248.0,0.0,0.9978,0.9978
249.0,0.0,0.9944,0.9944
250.0,0.0,0.9959,0.9959
251.0,0.0,0.9931,0.9931
252.0,0.0,0.9965,0.9965
253.0,0.0,0.9927,0.9927
254.0,0.0,0.9993,0.9993
255.0,0.0,0.9982,0.9982
256.0,0.0,0.9998,0.9998
257.0,0.0,0.9976,0.9976
258.0,0.0,0.998,0.998
259.0,0.0,1.0004,1.0004
260.0,0.0,1.0,1.0
261.0,0.0,0.9979,0.9979
262.0,0.0,1.0002,1.0002
263.0,0.0,0.9933,0.9933
264.0,0.0,0.9939,0.9939
265.0,0.0,0.9985,0.9985
266.0,0.0,1.0006,1.0006
267.0,0.0,0.9939,0.9939
268.0,0.0,0.9934,0.9934
269.0,0.0,0.9999,0.9999
270.0,0.0,0.9935,0.9935
271.0,0.0,0.993,0.993
272.0,0.0,0.995,0.995
273.0,0.0,0.998,0.998
274.0,0.0,0.9964,0.9964
275.0,0.0,0.9927,0.9927
276.0,0.0,0.9982,0.9982
277.0,0.0,1.0005,1.0005
278.0,0.0,0.9972,0.9972
279.0,0.0,0.9929,0.9929
280.0,0.0,0.9935,0.9935
281.0,0.0,0.994,0.994
282.0,0.0,0.9955,0.9955
283.0,0.0,0.9964,0.9964
284.0,0.0,0.9959,0.9959
285.0,0.0,0.9931,0.9931
286.0,0.0,0.9954,0.9954
287.0,0.0,0.9954,0.9954
288.0,0.0,0.9973,0.9973
289.0,0.0,0.9939,0.9939
290.0,0.0,0.9924,0.9924
291.0,0.0,0.9929,0.9929
292.0,0.0,0.9957,0.9957
293.0,0.0,0.9959,0.9959
294.0,0.0,0.9932,0.9932
295.0,0.0,0.9931,0.9931
296.0,0.0,0.994,0.994
297.0,0.0,0.9942,0.9942
298.0,0.0,0.9919,0.9919
299.0,0.0,0.9934,0.9934
300.0,0.0,0.9883,0.9883
301.0,0.0,0.9922,0.9922
302.0,0.0,0.9942,0.9942
303.0,0.0,0.9884,0.9884
304.0,0.0,0.9957,0.9957
305.0,0.0,0.9928,0.9928
306.0,0.0,0.9913,0.9913
307.0,0.0,1.0,1.0
308.0,0.0,0.9917,0.9917
309.0,0.0,0.9918,0.9918
310.0,0.0,0.9909,0.9909
311.0,0.0,0.9914,0.9914
312.0,0.0,0.9929,0.9929
313.0,0.0,0.9919,0.9919
314.0,0.0,0.9921,0.9921
315.0,0.0,0.9929,0.9929
316.0,0.0,0.9926,0.9926
317.0,0.0,0.9951,0.9951
318.0,0.0,0.9933,0.9933
319.0,0.0,0.993,0.993
320.0,0.0,0.991,0.991
321.0,0.0,0.9927,0.9927
322.0,0.0,0.9917,0.9917
323.0,0.0,0.9927,0.9927
324.0,0.0,0.9904,0.9904
325.0,0.0,0.9939,0.9939
326.0,0.0,0.9884,0.9884
327.0,0.0,0.9959,0.9959
328.0,0.0,0.9902,0.9902
329.0,0.0,0.9917,0.9917
330.0,0.0,0.9895,0.9895
331.0,0.0,0.9896,0.9896
332.0,0.0,0.9904,0.9904
333.0,0.0,0.9896,0.9896
334.0,0.0,0.9895,0.9895
335.0,0.0,0.9906,0.9906
336.0,0.0,0.9916,0.9916
337.0,0.0,0.9913,0.9913
338.0,0.0,0.9924,0.9924
339.0,0.0,0.9898,0.9898
340.0,0.0,0.9942,0.9942
341.0,0.0,0.993,0.993
342.0,0.0,0.9916,0.9916
343.0,0.0,0.9917,0.9917
344.0,0.0,0.9922,0.9922
345.0,0.0,0.9896,0.9896
346.0,0.0,0.9887,0.9887
347.0,0.0,0.9902,0.9902
348.0,0.0,0.9857,0.9857
349.0,0.0,0.9841,0.9841
350.0,0.0,0.9867,0.9867
351.0,0.0,0.9914,0.9914
352.0,0.0,0.9898,0.9898
353.0,0.0,0.9902,0.9902
354.0,0.0,0.9881,0.9881
355.0,0.0,0.99,0.99
356.0,0.0,0.9899,0.9899
357.0,0.0,0.9885,0.9885
358.0,0.0,0.9931,0.9931
359.0,0.0,0.9895,0.9895
360.0,0.0,0.9898,0.9898
361.0,0.0,0.9903,0.9903
362.0,0.0,0.9921,0.9921
363.0,0.0,0.9907,0.9907
364.0,0.0,0.9912,0.9912
365.0,0.0,0.9934,0.9934
366.0,0.0,0.9872,0.9872
367.0,0.0,0.9867,0.9867
368.0,0.0,0.9892,0.9892
369.0,0.0,0.9872,0.9872
370.0,0.0,0.9873,0.9873
371.0,0.0,0.9891,0.9891
372.0,0.0,0.9924,0.9924
373.0,0.0,0.9879,0.9879
374.0,0.0,0.9891,0.9891
375.0,0.0,0.9893,0.9893
376.0,0.0,0.9846,0.9846
377.0,0.0,0.9899,0.9899
378.0,0.0,0.9849,0.9849
379.0,0.0,0.9875,0.9875
380.0,0.0,0.9897,0.9897
381.0,0.0,0.9877,0.9877
382.0,0.0,0.9877,0.9877
383.0,0.0,0.9843,0.9843
384.0,0.0,0.9893,0.9893
385.0,0.0,0.9898,0.9898
386.0,0.0,0.9884,0.9884
387.0,0.0,0.9911,0.9911
388.0,0.0,0.9884,0.9884
389.0,0.0,0.989,0.989
390.0,0.0,0.9899,0.9899
391.0,0.0,0.9873,0.9873
392.0,0.0,0.9884,0.9884
393.0,0.0,0.9865,0.9865
394.0,0.0,0.9876,0.9876
395.0,0.0,0.9878,0.9878
396.0,0.0,0.9874,0.9874
397.0,0.0,0.9869,0.9869
398.0,0.0,0.9883,0.9883
399.0,0.0,0.9864,0.9864
400.0,0.0,0.9878,0.9878
401.0,0.0,0.9861,0.9861
402.0,0.0,0.9877,0.9877
403.0,0.0,0.9857,0.9857
404.0,0.0,0.9849,0.9849
405.0,0.0,0.9866,0.9866
406.0,0.0,0.9857,0.9857
407.0,0.0,0.9868,0.9868
408.0,0.0,0.9868,0.9868
409.0,0.0,0.9867,0.9867
410.0,0.0,0.9887,0.9887
411.0,0.0,0.9856,0.9856
412.0,0.0,0.9833,0.9833
413.0,0.0,0.9855,0.9855
414.0,0.0,0.9828,0.9828
415.0,0.0,0.9847,0.9847
416.0,0.0,0.985,0.985
417.0,0.0,0.9823,0.9823
418.0,0.0,0.9819,0.9819
419.0,0.0,0.9809,0.9809
420.0,0.0,0.9814,0.9814
421.0,0.0,0.9842,0.9842
422.0,0.0,0.983,0.983
423.0,0.0,0.9826,0.9826
424.0,0.0,0.9868,0.9868
425.0,0.0,0.979,0.979
426.0,0.0,0.9851,0.9851
427.0,0.0,0.9834,0.9834
428.0,0.0,0.9867,0.9867
429.0,0.0,0.9847,0.9847
430.0,0.0,0.9828,0.9828
431.0,0.0,0.9807,0.9807
432.0,0.0,0.9843,0.9843
433.0,0.0,0.9865,0.9865
434.0,0.0,0.9836,0.9836
435.0,0.0,0.9838,0.9838
436.0,0.0,0.9838,0.9838
437.0,0.0,0.9812,0.9812
438.0,0.0,0.9829,0.9829
439.0,0.0,0.98,0.98
440.0,0.0,0.9807,0.9807
441.0,0.0,0.9804,0.9804
442.0,0.0,0.9811,0.9811
443.0,0.0,0.9828,0.9828
444.0,0.0,0.98,0.98
445.0,0.0,0.98,0.98
446.0,0.0,0.9779,0.9779
447.0,0.0,0.9805,0.9805
448.0,0.0,0.9807,0.9807
449.0,0.0,0.9795,0.9795
450.0,0.0,0.9762,0.9762
451.0,0.0,0.9806,0.9806
452.0,0.0,0.9773,0.9773
453.0,0.0,0.9835,0.9835
454.0,0.0,0.9799,0.9799
455.0,0.0,0.9822,0.9822
456.0,0.0,0.9804,0.9804
457.0,0.0,0.9798,0.9798
458.0,0.0,0.979,0.979
459.0,0.0,0.98,0.98
460.0,0.0,0.9772,0.9772
461.0,0.0,0.9822,0.9822
462.0,0.0,0.9807,0.9807
463.0,0.0,0.9762,0.9762
464.0,0.0,0.9797,0.9797
465.0,0.0,0.9778,0.9778
466.0,0.0,0.9811,0.9811
467.0,0.0,0.9811,0.9811
468.0,0.0,0.9799,0.9799
469.0,0.0,0.9805,0.9805
470.0,0.0,0.9781,0.9781
471.0,0.0,0.9835,0.9835
472.0,0.0,0.9777,0.9777
473.0,0.0,0.9766,0.9766
474.0,0.0,0.9806,0.9806
475.0,0.0,0.9751,0.9751
476.0,0.0,0.9784,0.9784
477.0,0.0,0.976,0.976
478.0,0.0,0.9799,0.9799
479.0,0.0,0.9763,0.9763
480.0,0.0,0.9801,0.9801
481.0,0.0,0.9796,0.9796
482.0,0.0,0.9801,0.9801
483.0,0.0,0.9785,0.9785
484.0,0.0,0.977,0.977
485.0,0.0,0.9782,0.9782
486.0,0.0,0.9762,0.9762
487.0,0.0,0.9732,0.9732
488.0,0.0,0.9759,0.9759
489.0,0.0,0.981,0.981
490.0,0.0,0.978,0.978
491.0,0.0,0.9793,0.9793
492.0,0.0,0.9783,0.9783
493.0,0.0,0.9719,0.9719
494.0,0.0,0.9751,0.9751
495.0,0.0,0.9766,0.9766
496.0,0.0,0.9739,0.9739
497.0,0.0,0.9753,0.9753
498.0,0.0,0.9745,0.9745
499.0,0.0,0.9764,0.9764
500.0,0.0,0.9746,0.9746
501.0,0.0,0.9717,0.9717
502.0,0.0,0.9766,0.9766
503.0,0.0,0.9793,0.9793
504.0,0.0,0.9738,0.9738
505.0,0.0,0.9741,0.9741
506.0,0.0,0.9761,0.9761
507.0,0.0,0.9716,0.9716
508.0,0.0,0.9835,0.9835
509.0,0.0,0.9789,0.9789
510.0,0.0,0.9751,0.9751
511.0,0.0,0.9765,0.9765
512.0,0.0,0.9779,0.9779
513.0,0.0,0.9778,0.9778
514.0,0.0,0.9754,0.9754
515.0,0.0,0.9745,0.9745
516.0,0.0,0.9749,0.9749
517.0,0.0,0.9778,0.9778
518.0,0.0,0.9732,0.9732
519.0,0.0,0.9722,0.9722
520.0,0.0,0.9728,0.9728
521.0,0.0,0.9779,0.9779
522.0,0.0,0.9746,0.9746
523.0,0.0,0.9717,0.9717
524.0,0.0,0.9722,0.9722
525.0,0.0,0.9738,0.9738
526.0,0.0,0.9718,0.9718
527.0,0.0,0.988,0.988
528.0,0.0,0.9762,0.9762
529.0,0.0,0.9821,0.9821
530.0,0.0,0.9799,0.9799
531.0,0.0,0.9788,0.9788
532.0,0.0,0.9787,0.9787
533.0,0.0,0.9767,0.9767
534.0,0.0,0.979,0.979
535.0,0.0,0.9772,0.9772
536.0,0.0,0.9726,0.9726
537.0,0.0,0.9762,0.9762
538.0,0.0,0.9758,0.9758
539.0,0.0,0.975,0.975
540.0,0.0,0.9759,0.9759
541.0,0.0,0.9756,0.9756
542.0,0.0,0.9723,0.9723
543.0,0.0,0.9756,0.9756
544.0,0.0,0.9733,0.9733
545.0,0.0,0.9741,0.9741
546.0,0.0,0.9763,0.9763
547.0,0.0,0.9701,0.9701
548.0,0.0,0.971,0.971
549.0,0.0,0.9696,0.9696
550.0,0.0,0.9727,0.9727
551.0,0.0,0.9739,0.9739
552.0,0.0,0.9728,0.9728
553.0,0.0,0.9706,0.9706
554.0,0.0,0.9713,0.9713
555.0,0.0,0.9731,0.9731
556.0,0.0,0.9711,0.9711
557.0,0.0,0.97,0.97
558.0,0.0,0.9696,0.9696
559.0,0.0,0.9727,0.9727
560.0,0.0,0.9779,0.9779
561.0,0.0,0.9788,0.9788
562.0,0.0,0.9736,0.9736
563.0,0.0,0.9791,0.9791
564.0,0.0,0.9753,0.9753
565.0,0.0,0.9706,0.9706
566.0,0.0,0.9714,0.9714
567.0,0.0,0.9731,0.9731
568.0,0.0,0.9684,0.9684
569.0,0.0,0.9716,0.9716
570.0,0.0,0.9704,0.9704
571.0,0.0,0.9717,0.9717
572.0,0.0,0.973,0.973
573.0,0.0,0.9737,0.9737
574.0,0.0,0.971,0.971
575.0,0.0,0.9685,0.9685
576.0,0.0,0.9674,0.9674
577.0,0.0,0.9702,0.9702
578.0,0.0,0.9684,0.9684
579.0,0.0,0.9738,0.9738
580.0,0.0,0.9673,0.9673
581.0,0.0,0.9651,0.9651
582.0,0.0,0.9692,0.9692
583.0,0.0,0.9689,0.9689
584.0,0.0,0.9662,0.9662
585.0,0.0,0.9754,0.9754
586.0,0.0,0.9817,0.9817
587.0,0.0,0.979,0.979
588.0,0.0,0.9765,0.9765
589.0,0.0,0.9816,0.9816
590.0,0.0,0.9751,0.9751
591.0,0.0,0.9777,0.9777
592.0,0.0,0.9933,0.9933
593.0,0.0,0.984,0.984
594.0,0.0,0.9815,0.9815
595.0,0.0,0.9881,0.9881
596.0,0.0,0.9817,0.9817
597.0,0.0,0.9825,0.9825
598.0,0.0,0.9818,0.9818
599.0,0.0,0.9842,0.9842
600.0,0.0,0.9781,0.9781
601.0,0.0,0.9812,0.9812
602.0,0.0,0.9831,0.9831
603.0,0.0,0.9747,0.9747
604.0,0.0,0.9796,0.9796
605.0,0.0,0.9774,0.9774
606.0,0.0,0.974,0.974
607.0,0.0,0.9777,0.9777
608.0,0.0,0.9755,0.9755
609.0,0.0,0.9769,0.9769
610.0,0.0,0.9724,0.9724
611.0,0.0,0.9744,0.9744
612.0,0.0,0.9739,0.9739
613.0,0.0,0.9737,0.9737
614.0,0.0,0.9762,0.9762
615.0,0.0,0.9763,0.9763
616.0,0.0,0.971,0.971
617.0,0.0,0.9756,0.9756
618.0,0.0,0.9703,0.9703
619.0,0.0,0.9766,0.9766
620.0,0.0,0.9757,0.9757
621.0,0.0,0.9752,0.9752
622.0,0.0,0.9762,0.9762
623.0,0.0,0.9741,0.9741
624.0,0.0,0.9725,0.9725
625.0,0.0,0.9734,0.9734
626.0,0.0,0.971,0.971
627.0,0.0,0.973,0.973
628.0,0.0,0.9732,0.9732
629.0,0.0,0.9751,0.9751
630.0,0.0,0.9691,0.9691
631.0,0.0,0.9707,0.9707
632.0,0.0,0.9731,0.9731
633.0,0.0,0.9737,0.9737
634.0,0.0,0.9668,0.9668
635.0,0.0,0.9697,0.9697
636.0,0.0,0.969,0.969
637.0,0.0,0.9684,0.9684
638.0,0.0,0.9683,0.9683
639.0,0.0,0.969,0.969
640.0,0.0,0.965,0.965
641.0,0.0,0.9687,0.9687
642.0,0.0,0.9727,0.9727
643.0,0.0,0.9696,0.9696
644.0,0.0,0.9679,0.9679
645.0,0.0,0.9689,0.9689
646.0,0.0,0.9708,0.9708
647.0,0.0,0.9725,0.9725
648.0,0.0,0.965,0.965
649.0,0.0,0.9686,0.9686
650.0,0.0,0.9698,0.9698
651.0,0.0,0.9669,0.9669
652.0,0.0,0.9678,0.9678
653.0,0.0,0.9663,0.9663
654.0,0.0,0.9638,0.9638
655.0,0.0,0.965,0.965
656.0,0.0,0.9651,0.9651
657.0,0.0,0.9629,0.9629
658.0,0.0,0.9683,0.9683
659.0,0.0,0.9667,0.9667
660.0,0.0,0.9627,0.9627
661.0,0.0,0.9647,0.9647
662.0,0.0,0.9666,0.9666
663.0,0.0,0.9619,0.9619
664.0,0.0,0.965,0.965
665.0,0.0,0.9681,0.9681
666.0,0.0,0.9648,0.9648
667.0,0.0,0.9642,0.9642
668.0,0.0,0.9642,0.9642
669.0,0.0,0.9626,0.9626
670.0,0.0,0.9614,0.9614
671.0,0.0,0.9627,0.9627
672.0,0.0,0.9619,0.9619
673.0,0.0,0.9703,0.9703
674.0,0.0,0.9652,0.9652
675.0,0.0,0.9624,0.9624
676.0,0.0,0.962,0.962
677.0,0.0,0.9608,0.9608
678.0,0.0,0.9614,0.9614
679.0,0.0,0.9594,0.9594
680.0,0.0,0.9629,0.9629
681.0,0.0,0.9685,0.9685
682.0,0.0,0.9658,0.9658
683.0,0.0,0.9661,0.9661
684.0,0.0,0.9677,0.9677
685.0,0.0,0.9671,0.9671
686.0,0.0,0.9605,0.9605
687.0,0.0,0.9608,0.9608
688.0,0.0,0.9621,0.9621
689.0,0.0,0.9636,0.9636
690.0,0.0,0.9614,0.9614
691.0,0.0,0.9602,0.9602
692.0,0.0,0.9602,0.9602
693.0,0.0,0.9612,0.9612
694.0,0.0,0.9594,0.9594
695.0,0.0,0.9599,0.9599
696.0,0.0,0.9583,0.9583
697.0,0.0,0.959,0.959
698.0,0.0,0.9581,0.9581
699.0,0.0,0.9689,0.9689
700.0,0.0,0.967,0.967
701.0,0.0,0.9703,0.9703
702.0,0.0,0.9705,0.9705
703.0,0.0,0.9672,0.9672
704.0,0.0,0.9691,0.9691
705.0,0.0,0.9697,0.9697
706.0,0.0,0.9656,0.9656
707.0,0.0,0.9689,0.9689
708.0,0.0,0.9688,0.9688
709.0,0.0,0.9655,0.9655
710.0,0.0,0.9668,0.9668
711.0,0.0,0.9658,0.9658
712.0,0.0,0.9644,0.9644
713.0,0.0,0.966,0.966
714.0,0.0,0.9684,0.9684
715.0,0.0,0.9672,0.9672
716.0,0.0,0.9647,0.9647
717.0,0.0,0.9605,0.9605
718.0,0.0,0.9619,0.9619
719.0,0.0,0.96,0.96
720.0,0.0,0.9606,0.9606
721.0,0.0,0.9648,0.9648
722.0,0.0,0.9632,0.9632
723.0,0.0,0.9603,0.9603
724.0,0.0,0.9666,0.9666
725.0,0.0,0.9629,0.9629
726.0,0.0,0.9601,0.9601
727.0,0.0,0.9604,0.9604
728.0,0.0,0.9555,0.9555
729.0,0.0,0.9638,0.9638
730.0,0.0,0.9623,0.9623
731.0,0.0,0.9655,0.9655
732.0,0.0,0.9643,0.9643
733.0,0.0,0.962,0.962
734.0,0.0,0.9656,0.9656
735.0,0.0,0.957,0.957
736.0,0.0,0.9606,0.9606
737.0,0.0,0.9605,0.9605
738.0,0.0,0.9687,0.9687
739.0,0.0,0.9636,0.9636
740.0,0.0,0.9619,0.9619
741.0,0.0,0.9576,0.9576
742.0,0.0,0.9572,0.9572
743.0,0.0,0.9606,0.9606
744.0,0.0,0.961,0.961
745.0,0.0,0.9616,0.9616
746.0,0.0,0.9657,0.9657
747.0,0.0,0.9633,0.9633
748.0,0.0,0.9558,0.9558
749.0,0.0,0.96,0.96
750.0,0.0,0.9599,0.9599
751.0,0.0,0.959,0.959
752.0,0.0,0.9555,0.9555
753.0,0.0,0.9605,0.9605
754.0,0.0,0.9566,0.9566
755.0,0.0,0.9618,0.9618
756.0,0.0,0.959,0.959
757.0,0.0,0.9629,0.9629
758.0,0.0,0.9577,0.9577
759.0,0.0,0.9654,0.9654
760.0,0.0,0.9637,0.9637
761.0,0.0,0.9611,0.9611
762.0,0.0,0.965,0.965
763.0,0.0,0.9608,0.9608
764.0,0.0,0.9605,0.9605
765.0,0.0,0.9596,0.9596
766.0,0.0,0.9633,0.9633
767.0,0.0,0.9577,0.9577
768.0,0.0,0.9614,0.9614
769.0,0.0,0.9597,0.9597
770.0,0.0,0.9592,0.9592
771.0,0.0,0.9572,0.9572
772.0,0.0,0.9564,0.9564
773.0,0.0,0.9568,0.9568
774.0,0.0,0.9615,0.9615
775.0,0.0,0.961,0.961
776.0,0.0,0.9603,0.9603
777.0,0.0,0.9635,0.9635
778.0,0.0,0.9656,0.9656
779.0,0.0,0.962,0.962
780.0,0.0,0.9592,0.9592
781.0,0.0,0.9616,0.9616
782.0,0.0,0.9663,0.9663
783.0,0.0,0.9652,0.9652
784.0,0.0,0.96,0.96
785.0,0.0,0.9592,0.9592
