Length,Width,Size,Conc,Conc1,Asym,M3Long,M3Trans,Alpha,Dist,class
35.44282531738281,10.189813613891602,2.469468832015991,0.5020270943641663,0.28300756216049194,25.973724365234375,30.053375244140625,-9.964141845703125,10.89145278930664,192.45240783691406,g
18.914188385009766,8.617955207824707,2.2075412273406982,0.7035336494445801,0.38654130697250366,-3.312713623046875,-9.05950927734375,-6.4744873046875,47.472381591796875,216.12503051757812,g
99.34443664550781,23.95863151550293,2.867152690887451,0.24342657625675201,0.13736630976200104,-100.4664306640625,50.968658447265625,20.047256469726562,1.4338257312774658,271.211181640625,g
70.249755859375,38.26841735839844,2.9975099563598633,0.28797778487205505,0.15706735849380493,34.492950439453125,46.943328857421875,-25.782806396484375,16.261165618896484,218.83265686035156,h
84.97962951660156,19.965085983276367,2.745234966278076,0.3440723717212677,0.18075622618198395,47.9415283203125,99.91116333007812,12.643341064453125,82.51628875732422,218.31918334960938,h
59.92341995239258,17.091617584228516,2.7263903617858887,0.3808192312717438,0.23329851031303406,-0.04144287109375,-44.750030517578125,14.784500122070312,38.7378044128418,131.4459686279297,h
43.96980285644531,23.425601959228516,2.9352540969848633,0.2388743758201599,0.12394287437200546,-14.340606689453125,-14.527618408203125,13.961746215820312,2.047424077987671,203.2270050048828,g
184.48072814941406,58.61347198486328,3.487220525741577,0.1489322930574417,0.08121495693922043,-181.49365234375,-95.58946228027344,-61.77415466308594,77.12983703613281,194.72381591796875,h
53.7827262878418,13.609551429748535,2.8691158294677734,0.2614736258983612,0.1365462839603424,5.824127197265625,49.3243408203125,-10.521881103515625,47.39467239379883,223.5398406982422,h
128.98672485351562,67.0973129272461,3.444904327392578,0.2337542176246643,0.140950545668602,-54.8677978515625,-136.9143829345703,50.72627258300781,44.513832092285156,314.4889831542969,h
61.79188537597656,22.272537231445312,3.177769660949707,0.1914593130350113,0.10392168909311295,-81.69320678710938,27.05023193359375,-15.43438720703125,1.8515825271606445,264.3122863769531,g
17.140380859375,10.246581077575684,2.370620012283325,0.7059643864631653,0.43337395787239075,-18.7313232421875,8.915618896484375,9.857955932617188,29.249971389770508,146.30140686035156,h
122.52336883544922,39.40003204345703,3.4847350120544434,0.14207854866981506,0.0838242918252945,-100.19436645507812,68.95632934570312,23.955108642578125,8.75331974029541,257.6318054199219,h
228.09634399414062,64.61756134033203,3.433368682861328,0.12140022218227386,0.06705338507890701,-123.21038818359375,-243.20535278320312,34.66290283203125,1.0940569639205933,215.05490112304688,h
108.28053283691406,64.72164916992188,3.2349605560302734,0.3008315861225128,0.17528162896633148,-114.165283203125,-63.454986572265625,-49.6424560546875,49.83137893676758,292.4994812011719,h
21.84168243408203,14.358275413513184,2.3941550254821777,0.5895416140556335,0.34389761090278625,-0.81268310546875,-18.579620361328125,12.29547119140625,38.70600509643555,85.41039276123047,g
135.6093292236328,98.45594787597656,4.087642192840576,0.08942093700170517,0.04486051946878433,36.681121826171875,-30.402862548828125,-53.49479675292969,69.07431030273438,285.686767578125,h
30.329345703125,5.604153633117676,2.5383129119873047,0.6892779469490051,0.3827196955680847,8.708648681640625,18.652618408203125,-3.9731903076171875,51.51009750366211,148.71006774902344,h
19.893749237060547,8.65859603881836,2.1060948371887207,0.6947281360626221,0.3913336396217346,22.027740478515625,6.927276611328125,-5.1119232177734375,47.75430679321289,133.72825622558594,g
28.750362396240234,15.364638328552246,2.642119884490967,0.42027246952056885,0.23049844801425934,30.5511474609375,19.41473388671875,10.422958374023438,26.980487823486328,125.13062286376953,g
14.485006332397461,11.87710952758789,2.184006452560425,0.7106158137321472,0.3618805706501007,8.120330810546875,-1.006317138671875,11.196243286132812,39.305355072021484,129.48658752441406,g
49.28944396972656,30.625690460205078,3.0126471519470215,0.22384586930274963,0.1199151799082756,43.73291015625,55.345947265625,21.488143920898438,45.47202682495117,271.7768249511719,h
39.663997650146484,22.697708129882812,2.739841938018799,0.32468849420547485,0.2068779319524765,9.650482177734375,-15.961517333984375,-15.071182250976562,4.119685173034668,275.0197448730469,g
94.67496490478516,67.71977996826172,3.1647911071777344,0.3166038393974304,0.1772528737783432,-56.41644287109375,-31.49591064453125,-42.88963317871094,29.677141189575195,359.08587646484375,h
82.466064453125,20.424772262573242,2.840837240219116,0.304867684841156,0.17794595658779144,-48.032623291015625,-57.220611572265625,-2.79986572265625,39.74323272705078,103.55902862548828,h
81.22247314453125,34.57505416870117,2.9038875102996826,0.2361041009426117,0.132253959774971,-97.57562255859375,35.30242919921875,21.378646850585938,27.84966278076172,272.8399353027344,h
68.84832763671875,34.220314025878906,3.5497887134552,0.16323132812976837,0.08930817991495132,36.45245361328125,88.6873779296875,26.009078979492188,3.1526336669921875,107.21904754638672,g
77.70616912841797,16.717697143554688,2.715423822402954,0.39371567964553833,0.23547570407390594,-41.5721435546875,47.27923583984375,-15.825515747070312,2.934175729751587,320.4010314941406,g
59.4220085144043,12.68741226196289,2.642993211746216,0.4054495692253113,0.23021669685840607,-63.386383056640625,33.083953857421875,0.6588897705078125,3.057281017303467,282.1606750488281,g
90.06990814208984,22.86330795288086,3.372997283935547,0.20270511507987976,0.11009793728590012,30.937225341796875,71.44650268554688,-12.208526611328125,4.055508136749268,279.4225769042969,g
129.56387329101562,56.54524230957031,3.0423073768615723,0.3002625107765198,0.20611843466758728,-113.48272705078125,-120.98350524902344,-43.3197021484375,41.500938415527344,154.9607391357422,h
30.190523147583008,8.55323600769043,2.6661269664764404,0.6797777414321899,0.37439802289009094,20.579132080078125,19.067596435546875,-2.4248046875,15.31345272064209,181.34971618652344,h
95.12676239013672,21.042142868041992,2.5996460914611816,0.5304349660873413,0.30292752385139465,-55.55938720703125,-109.29676818847656,-0.6179962158203125,58.44218444824219,232.11781311035156,h
32.14645004272461,13.76782512664795,2.3318583965301514,0.5390530824661255,0.299923837184906,28.49713134765625,21.215118408203125,8.2730712890625,14.399267196655273,97.7829360961914,g
40.22371292114258,30.527793884277344,3.3519370555877686,0.20218650996685028,0.11210955679416656,15.832611083984375,34.893310546875,8.641403198242188,16.319669723510742,99.72785186767578,g
76.38613891601562,21.57931137084961,2.6168975830078125,0.4153147339820862,0.2327193319797516,30.04205322265625,61.115509033203125,14.616455078125,15.043539047241211,339.14501953125,g
94.14698791503906,22.24840545654297,3.2338104248046875,0.26253482699394226,0.14327304065227509,73.54684448242188,88.06875610351562,-16.936065673828125,0.9493705630302429,283.6666259765625,g
60.66329574584961,23.246782302856445,3.3114757537841797,0.22126223146915436,0.1283217817544937,26.344390869140625,56.662017822265625,13.970901489257812,6.924095630645752,224.08575439453125,g
24.272109985351562,11.655244827270508,2.670015811920166,0.6173243522644043,0.33501678705215454,-0.722808837890625,19.5933837890625,9.073944091796875,84.38552856445312,148.4513397216797,h
117.94841003417969,59.42996597290039,3.461643695831299,0.15740779042243958,0.08454664051532745,-103.88540649414062,-123.14450073242188,32.46876525878906,37.69176483154297,104.97698211669922,h
50.38478088378906,11.913230895996094,2.8351118564605713,0.24194730818271637,0.16033166646957397,52.06787109375,30.631256103515625,-12.025604248046875,74.70982360839844,91.4670639038086,h
44.51341247558594,13.457829475402832,2.808732032775879,0.4613034427165985,0.27221301198005676,34.632568359375,30.798492431640625,12.609710693359375,75.27580261230469,184.10523986816406,h
132.59007263183594,98.72294616699219,4.381723403930664,0.06804673373699188,0.033953163772821426,-45.697509765625,47.3948974609375,68.31480407714844,46.4401741027832,295.009033203125,h
66.03181457519531,36.84675979614258,3.5494179725646973,0.1355568766593933,0.0812508761882782,63.701873779296875,45.37860107421875,28.891342163085938,47.71267318725586,204.5001678466797,h
64.60809326171875,17.674209594726562,2.8915352821350098,0.23138554394245148,0.12618643045425415,-7.591339111328125,45.087738037109375,10.221389770507812,1.4098334312438965,237.73968505859375,g
21.200014114379883,13.23190689086914,2.4671339988708496,0.5188964605331421,0.2747882604598999,-27.36029052734375,-11.61175537109375,1.73101806640625,16.05602264404297,220.62725830078125,g
21.126384735107422,15.909404754638672,2.577674150466919,0.5375649333000183,0.2875293791294098,19.389251708984375,1.039398193359375,-9.895614624023438,72.34219360351562,158.57070922851562,h
99.58612823486328,47.02845764160156,3.4428842067718506,0.21452796459197998,0.12117940932512283,-67.94415283203125,-84.58958435058594,28.467315673828125,11.947183609008789,341.6687927246094,h
131.72727966308594,108.64742279052734,3.4121060371398926,0.15946774184703827,0.08112019300460815,-86.70333862304688,-103.40768432617188,-76.00628662109375,81.98348999023438,288.04168701171875,h
66.79299926757812,21.41943359375,3.3421716690063477,0.18170450627803802,0.10091406106948853,-20.1787109375,55.77490234375,-8.586883544921875,2.78204345703125,202.00372314453125,g
132.6553955078125,54.52518844604492,3.4318933486938477,0.28719064593315125,0.16497181355953217,-128.10430908203125,-89.81825256347656,28.354888916015625,9.237764358520508,332.5497741699219,h
20.567537307739258,10.714123725891113,2.458099365234375,0.5973572134971619,0.34780383110046387,4.77423095703125,1.0250244140625,8.94732666015625,32.418434143066406,156.63644409179688,h
50.16872024536133,20.360610961914062,2.8967645168304443,0.24627773463726044,0.14561426639556885,-4.05841064453125,28.0478515625,11.608078002929688,16.068078994750977,128.88876342773438,g
9.5245943069458,5.592586994171143,2.205289363861084,0.8014775514602661,0.4854697585105896,16.83306884765625,-1.08685302734375,1.8712310791015625,32.14431381225586,186.23484802246094,h
56.871341705322266,21.350296020507812,3.1033849716186523,0.2212291657924652,0.11466097831726074,58.862274169921875,32.34698486328125,-14.931961059570312,6.464904308319092,249.62351989746094,g
51.5841178894043,8.143745422363281,2.8331685066223145,0.40761491656303406,0.26607218384742737,42.2628173828125,42.795440673828125,-6.26873779296875,33.1924934387207,222.0199432373047,h
174.92803955078125,55.528533935546875,3.6620192527770996,0.08432597666978836,0.05110427364706993,-182.33560180664062,-172.11302185058594,-14.676864624023438,75.0550765991211,268.29022216796875,h
18.534923553466797,12.413394927978516,2.3371376991271973,0.6006936430931091,0.376629501581192,-2.856353759765625,-4.07623291015625,-7.27923583984375,56.90778350830078,163.591552734375,g
50.174461364746094,12.196287155151367,2.6875195503234863,0.45237746834754944,0.23505274951457977,-7.63201904296875,-26.282440185546875,-5.4102935791015625,48.75382614135742,167.50694274902344,h
19.69938850402832,7.533987998962402,2.1669440269470215,0.7519868016242981,0.4588575065135956,5.825897216796875,4.5047607421875,-1.283966064453125,8.486340522766113,137.25685119628906,g
62.328121185302734,29.52728271484375,3.472890615463257,0.1559470146894455,0.08460447937250137,35.3258056640625,62.356231689453125,11.157699584960938,8.088582038879395,128.1556854248047,g
187.1179962158203,55.56483840942383,3.5629358291625977,0.14047037065029144,0.07210062444210052,-228.58847045898438,-126.02597045898438,43.60197448730469,71.79166412353516,260.1013488769531,h
48.72216796875,30.579225540161133,2.9974284172058105,0.2033902257680893,0.10683222115039825,-26.799591064453125,-12.833953857421875,-17.10406494140625,4.76133918762207,150.3933868408203,g
22.639467239379883,13.081217765808105,2.4545226097106934,0.5322156548500061,0.31083470582962036,8.129241943359375,20.870880126953125,8.175262451171875,62.47267532348633,116.71540069580078,g
40.074066162109375,14.369651794433594,2.691434860229492,0.3503551781177521,0.18918050825595856,-1.276123046875,-21.377471923828125,-9.44158935546875,2.3686532974243164,212.38858032226562,g
16.453811645507812,10.582504272460938,2.1466422080993652,0.7101647257804871,0.42968299984931946,-1.74310302734375,4.5787353515625,6.961822509765625,72.77843475341797,160.67649841308594,g
89.083740234375,41.6165657043457,3.216749668121338,0.12451492249965668,0.06223145127296448,-116.22891235351562,44.428466796875,11.199600219726562,39.75387191772461,95.92916870117188,h
123.11693572998047,23.713436126708984,3.4154152870178223,0.1338638961315155,0.07227878272533417,88.57009887695312,127.17202758789062,7.1945037841796875,10.053166389465332,191.23275756835938,g
138.73277282714844,87.61376190185547,3.74088716506958,0.1531759649515152,0.07939707487821579,-113.496826171875,-82.33285522460938,-59.576416015625,64.75534057617188,383.1405029296875,h
29.785165786743164,10.964933395385742,2.7364015579223633,0.4312531650066376,0.25323617458343506,7.2178955078125,20.46490478515625,-6.8718109130859375,74.44457244873047,155.62986755371094,h
25.361568450927734,13.174554824829102,2.4544758796691895,0.46247419714927673,0.28417542576789856,-0.996307373046875,-7.682952880859375,-7.923858642578125,67.86624145507812,139.5547332763672,h
58.857322692871094,21.553091049194336,3.1827635765075684,0.24395853281021118,0.14047516882419586,50.956573486328125,53.90228271484375,10.328720092773438,1.2512558698654175,268.8925476074219,g
105.25845336914062,13.28416919708252,2.5980687141418457,0.42279601097106934,0.25026950240135193,-31.63232421875,-84.99456787109375,8.083267211914062,89.54193878173828,160.7409210205078,h
39.77292251586914,27.738765716552734,3.063624858856201,0.22172042727470398,0.12585361301898956,22.29473876953125,31.19921875,-19.212860107421875,35.838375091552734,128.7512664794922,g
84.19505310058594,12.9658203125,2.5984814167022705,0.5609163641929626,0.35530906915664673,-91.48483276367188,-9.121734619140625,4.101959228515625,34.23701095581055,264.4606628417969,h
31.16228675842285,15.29694938659668,2.6773483753204346,0.3855850100517273,0.20249144732952118,33.767669677734375,-10.88214111328125,6.6324615478515625,7.945180416107178,197.23388671875,g
35.49250411987305,23.899063110351562,2.879613161087036,0.23645147681236267,0.1337077021598816,-0.248809814453125,-3.22430419921875,16.273529052734375,2.363693952560425,135.88134765625,g
130.3321990966797,83.2115478515625,3.0728368759155273,0.27266213297843933,0.14328832924365997,-152.36007690429688,-100.52346801757812,61.34980773925781,56.80406951904297,231.16897583007812,h
95.08356475830078,63.89088439941406,3.5441713333129883,0.225107803940773,0.11181681603193283,-15.29632568359375,-47.835540771484375,46.81904602050781,39.9234733581543,348.17816162109375,h
92.4377670288086,21.248661041259766,3.151836395263672,0.20750612020492554,0.10592301934957504,-19.516693115234375,38.28045654296875,-17.356826782226562,17.078014373779297,239.40451049804688,h
78.7782211303711,17.6479434967041,2.7056543827056885,0.36390724778175354,0.208574578166008,-54.37353515625,-69.63165283203125,12.221603393554688,73.23689270019531,150.6700439453125,h
27.99710464477539,14.47398567199707,2.4848341941833496,0.43481701612472534,0.24522730708122253,15.7769775390625,22.183746337890625,6.4088897705078125,30.903076171875,103.84148406982422,g
106.13055419921875,59.48612976074219,3.4559316635131836,0.1194489374756813,0.067453533411026,-96.25213623046875,-26.76751708984375,-40.20457458496094,24.910011291503906,72.4786376953125,h
27.032350540161133,10.276891708374023,2.412705183029175,0.5918329358100891,0.3353925943374634,21.12969970703125,15.2056884765625,-3.439117431640625,4.6919264793396,211.59547424316406,g
95.34308624267578,37.55754089355469,3.165768623352051,0.3594711124897003,0.20118002593517303,-70.12319946289062,-66.14309692382812,-18.869964599609375,6.285381317138672,356.6127014160156,h
15.86912727355957,11.700112342834473,2.288546562194824,0.7084714770317078,0.3999486565589905,1.795196533203125,6.203460693359375,-8.733322143554688,53.44181442260742,69.018798828125,g
55.436370849609375,23.220767974853516,2.946343421936035,0.1997152417898178,0.11344786733388901,55.631195068359375,37.5318603515625,-14.95587158203125,10.002531051635742,124.4049301147461,g
161.10794067382812,135.96617126464844,3.4270362854003906,0.14450250566005707,0.08562344312667847,-120.871826171875,-120.93888854980469,131.23194885253906,75.3016357421875,325.031494140625,h
37.82151794433594,21.895694732666016,2.8376941680908203,0.24425740540027618,0.1296921670436859,12.862152099609375,17.329498291015625,16.004791259765625,15.797489166259766,149.49850463867188,g
82.7969741821289,29.685501098632812,3.707892417907715,0.13607433438301086,0.07233265042304993,-100.098388671875,67.43051147460938,19.123382568359375,2.522550582885742,236.12881469726562,g
100.39016723632812,49.6142578125,3.4243271350860596,0.18412765860557556,0.10111770033836365,-54.935943603515625,-58.998046875,43.18495178222656,8.021728515625,283.7481384277344,g
53.69136047363281,17.462560653686523,2.6908509731292725,0.27433839440345764,0.14639078080654144,-55.400726318359375,32.662384033203125,12.1832275390625,9.769327163696289,199.0467071533203,g
21.885963439941406,17.508991241455078,2.406153917312622,0.5078737139701843,0.32311874628067017,12.319091796875,-17.457183837890625,12.62750244140625,27.74068260192871,135.2238311767578,g
28.788183212280273,15.216382026672363,2.618138074874878,0.3694579005241394,0.21967841684818268,-22.587066650390625,-20.082061767578125,8.40167236328125,7.056527137756348,150.11016845703125,g
95.03495025634766,30.240726470947266,3.03804874420166,0.3442411720752716,0.21892930567264557,-81.64727783203125,-60.48004150390625,27.466033935546875,11.733052253723145,358.04266357421875,h
26.469865798950195,15.726080894470215,2.5564889907836914,0.36623263359069824,0.21871794760227203,1.4940185546875,17.24981689453125,4.191009521484375,54.03139114379883,93.33348083496094,g
15.703426361083984,11.171255111694336,2.0943241119384766,0.7188900113105774,0.4299171566963196,5.601348876953125,-7.903900146484375,-2.766510009765625,62.923057556152344,226.53073120117188,g
71.88996124267578,22.124357223510742,3.2039732933044434,0.28048551082611084,0.1366325169801712,-19.3363037109375,-55.92926025390625,16.930252075195312,25.88579750061035,195.49972534179688,h
86.84381866455078,23.0653133392334,2.7507266998291016,0.30997434258461,0.1868230253458023,77.57034301757812,-59.53985595703125,-14.84991455078125,31.02117156982422,163.9741973876953,h
84.2839126586914,32.886962890625,3.9301486015319824,0.11711905151605606,0.06039109453558922,70.72317504882812,72.566650390625,-16.0537109375,2.1841201782226562,243.8618927001953,g
218.954345703125,104.7967529296875,3.2706427574157715,0.22924411296844482,0.11471755802631378,-213.57928466796875,-173.11964416503906,100.11039733886719,47.9919548034668,233.24510192871094,h
111.34222412109375,32.989646911621094,3.205031633377075,0.12426142394542694,0.06006878986954689,81.93020629882812,-66.48776245117188,-14.0316162109375,82.83302307128906,98.25137329101562,h
196.7913360595703,52.04941177368164,3.215819835662842,0.20230337977409363,0.110097736120224,273.7300109863281,-153.55723571777344,39.74066162109375,66.5518798828125,156.21861267089844,h
90.92879486083984,28.18007469177246,3.7104594707489014,0.15190276503562927,0.08125503361225128,77.71884155273438,87.72134399414062,13.504638671875,2.698237895965576,210.63018798828125,g
33.25897979736328,18.216890335083008,2.6357526779174805,0.32730579376220703,0.17722389101982117,-21.75335693359375,0.068145751953125,0.9290618896484375,68.15924072265625,95.17063903808594,h
22.62065887451172,11.002059936523438,2.2539005279541016,0.6140393018722534,0.36890003085136414,14.905426025390625,13.227813720703125,7.3180694580078125,21.595680236816406,230.88197326660156,h
102.32283020019531,27.778522491455078,2.945021152496338,0.2141345739364624,0.12185624986886978,-100.7764892578125,-44.88348388671875,13.947219848632812,5.323229789733887,278.9745788574219,g
51.84503936767578,21.31447410583496,2.7873592376708984,0.2483660876750946,0.13320212066173553,-25.264892578125,-32.296417236328125,13.846160888671875,38.083038330078125,147.4428253173828,h
120.06678009033203,55.47023010253906,3.1938023567199707,0.2847825884819031,0.15414394438266754,-85.24810791015625,-66.89254760742188,-36.74464416503906,25.957244873046875,338.7398376464844,h
32.42391586303711,13.730583190917969,2.686800003051758,0.42005231976509094,0.264766126871109,16.297210693359375,22.45892333984375,-5.2633056640625,33.995208740234375,193.083251953125,h
66.54210662841797,23.67977523803711,3.170393466949463,0.20208604633808136,0.11074362695217133,25.74871826171875,34.7310791015625,-12.446395874023438,1.096618413925171,211.59007263183594,g
12.03947639465332,8.376294136047363,2.1243844032287598,0.774029552936554,0.4278022050857544,26.867950439453125,-0.529449462890625,8.180709838867188,47.70085525512695,228.12510681152344,h
32.42300033569336,24.99571990966797,2.6505517959594727,0.40214410424232483,0.20585277676582336,37.65625,44.030517578125,-23.983474731445312,78.8043212890625,135.42999267578125,h
20.322898864746094,13.006896018981934,2.6271274089813232,0.5551602840423584,0.3092365562915802,14.21917724609375,21.531890869140625,-9.0291748046875,19.166475296020508,243.19937133789062,h
206.21878051757812,114.60977172851562,4.261713027954102,0.09237315505743027,0.03943457454442978,-190.66470336914062,-190.7811737060547,-103.2763671875,65.68001556396484,330.8284912109375,h
96.97535705566406,53.125640869140625,4.231212615966797,0.07136806845664978,0.03635622188448906,-7.863433837890625,80.48663330078125,-29.941558837890625,2.8886451721191406,278.9420471191406,g
154.589599609375,96.25272369384766,3.5188827514648438,0.12785930931568146,0.07057534158229828,-154.7392578125,-117.79953002929688,-78.66317749023438,82.46326446533203,299.760498046875,h
34.989253997802734,16.378572463989258,2.768709421157837,0.38044917583465576,0.22117283940315247,32.562530517578125,29.83819580078125,-10.376449584960938,25.728849411010742,136.3767852783203,g
55.23973083496094,19.22596549987793,3.064668655395508,0.2694939374923706,0.15876637399196625,13.7015380859375,55.0010986328125,-9.968109130859375,2.969170570373535,172.090087890625,g
96.51549530029297,20.310014724731445,2.760870933532715,0.43735140562057495,0.2909381091594696,-86.3948974609375,-53.1331787109375,20.327743530273438,6.8650898933410645,262.5057067871094,h
48.67915725708008,26.45676040649414,3.2298576831817627,0.17700015008449554,0.09689163416624069,49.44659423828125,38.163787841796875,14.651885986328125,9.329323768615723,172.7525177001953,g
72.700439453125,31.597238540649414,3.526247024536133,0.1257181465625763,0.06542042642831802,5.13836669921875,61.20684814453125,-19.957901000976562,5.963559150695801,235.69906616210938,g
66.5595703125,37.80862808227539,3.143418312072754,0.21385377645492554,0.1004410833120346,-84.15478515625,-39.9490966796875,24.915359497070312,32.11055374145508,250.76185607910156,h
55.01811599731445,23.143007278442383,3.1719956398010254,0.2518588602542877,0.13304005563259125,52.634063720703125,62.0107421875,11.406570434570312,10.394723892211914,142.22601318359375,g
36.35951232910156,14.807686805725098,2.6471338272094727,0.39322629570961,0.21708521246910095,12.58026123046875,-22.451507568359375,-9.6632080078125,4.221904277801514,221.52940368652344,g
89.22554016113281,27.874217987060547,3.5611910820007324,0.1646786630153656,0.08655662834644318,-68.23406982421875,71.0352783203125,17.606201171875,2.0169434547424316,266.2623291015625,g
35.89462661743164,19.176870346069336,2.722900152206421,0.3369036912918091,0.18490593135356903,9.278778076171875,29.00250244140625,-13.48443603515625,18.995819091796875,208.6820831298828,g
19.88142967224121,7.362387180328369,2.4980955123901367,0.8268914818763733,0.47274935245513916,-7.428436279296875,12.890289306640625,-4.98748779296875,26.02596664428711,131.181884765625,h
13.113470077514648,12.292132377624512,2.1714513301849365,0.666382908821106,0.3620823919773102,11.095184326171875,-5.583251953125,10.083938598632812,39.343379974365234,183.48789978027344,g
110.22197723388672,69.33181762695312,3.9609780311584473,0.11314468085765839,0.05783741548657417,22.4901123046875,23.341094970703125,29.615936279296875,41.6488151550293,340.0179138183594,h
20.621700286865234,15.389057159423828,2.5248327255249023,0.5492504835128784,0.3209365904331207,-11.709136962890625,-15.30059814453125,7.788787841796875,40.48824691772461,125.03055572509766,g
152.9464111328125,81.89352416992188,4.0392255783081055,0.11298645287752151,0.042546093463897705,-92.70672607421875,-182.97698974609375,37.012359619140625,43.61646270751953,238.7948760986328,h
98.96637725830078,31.537017822265625,2.9490294456481934,0.2935773730278015,0.1782480776309967,76.55203247070312,95.72427368164062,-27.813125610351562,79.21913146972656,230.24127197265625,h
223.225830078125,64.07199096679688,3.6422557830810547,0.11715127527713776,0.07085887342691422,-200.34420776367188,-180.4163360595703,-33.942626953125,58.813011169433594,102.27574920654297,h
149.12411499023438,37.04069137573242,3.485002040863037,0.11347849667072296,0.05987630411982536,-38.149078369140625,-59.849365234375,36.838623046875,53.5828857421875,232.15098571777344,h
148.43467712402344,34.2369499206543,3.023966073989868,0.22567510604858398,0.12375079095363617,-63.64129638671875,-145.21612548828125,23.993148803710938,71.38423919677734,99.93042755126953,h
22.77362823486328,17.666061401367188,2.5452144145965576,0.39709770679473877,0.21726131439208984,-24.04119873046875,4.56005859375,-9.406341552734375,16.57577896118164,68.37126922607422,g
153.87989807128906,49.98577880859375,3.2056286334991455,0.2556353807449341,0.14147233963012695,-112.03396606445312,-84.85806274414062,45.37486267089844,6.331249713897705,290.3199157714844,h
15.641181945800781,13.517749786376953,2.2728066444396973,0.6658601760864258,0.37043046951293945,-6.65899658203125,0.12396240234375,-14.23748779296875,20.508769989013672,144.17860412597656,g
